2015-11-03 09:34:57.759,0.015625,0.812500,-0.140625
2015-11-03 09:34:57.770,0.015625,0.828125,-0.140625
2015-11-03 09:34:57.780,0.015625,0.843750,-0.125000
2015-11-03 09:34:57.790,0.031250,0.875000,-0.109375
2015-11-03 09:34:57.800,0.031250,0.890625,-0.093750
2015-11-03 09:34:57.810,0.062500,0.921875,-0.078125
2015-11-03 09:34:57.820,0.078125,0.921875,-0.078125
2015-11-03 09:34:57.830,0.093750,0.906250,-0.046875
2015-11-03 09:34:57.840,0.109375,0.906250,-0.062500
2015-11-03 09:34:57.850,0.093750,0.890625,-0.062500
2015-11-03 09:34:57.860,0.093750,0.875000,-0.015625
2015-11-03 09:34:57.870,0.171875,0.859375,-0.062500
2015-11-03 09:34:57.881,0.171875,0.828125,-0.031250
2015-11-03 09:34:57.891,0.203125,0.781250,-0.109375
2015-11-03 09:34:57.901,0.234375,0.734375,-0.187500
2015-11-03 09:34:57.911,0.296875,0.718750,-0.281250
2015-11-03 09:34:57.921,0.265625,0.781250,-0.328125
2015-11-03 09:34:57.931,0.187500,0.890625,-0.343750
2015-11-03 09:34:57.941,0.125000,0.984375,-0.359375
2015-11-03 09:34:57.951,0.140625,1.000000,-0.390625
2015-11-03 09:34:57.961,0.015625,1.062500,-0.296875
2015-11-03 09:34:57.971,-0.125000,1.171875,-0.171875
2015-11-03 09:34:57.981,-0.125000,1.203125,-0.234375
2015-11-03 09:34:57.991,-0.187500,1.250000,-0.375000
2015-11-03 09:34:58.001,-0.140625,1.312500,-0.015625
2015-11-03 09:34:58.012,0.078125,1.343750,-0.125000
2015-11-03 09:34:58.022,0.234375,1.234375,-0.218750
2015-11-03 09:34:58.032,0.296875,1.078125,-0.218750
2015-11-03 09:34:58.042,0.359375,0.984375,-0.468750
2015-11-03 09:34:58.052,0.312500,0.921875,-0.578125
2015-11-03 09:34:58.062,0.156250,0.906250,-0.484375
2015-11-03 09:34:58.072,0.125000,0.812500,-0.531250
2015-11-03 09:34:58.082,0.125000,0.734375,-0.656250
2015-11-03 09:34:58.092,0.000000,0.703125,-0.546875
2015-11-03 09:34:58.102,0.031250,0.828125,-0.562500
2015-11-03 09:34:58.112,0.125000,1.000000,-0.562500
2015-11-03 09:34:58.123,0.234375,1.218750,-0.484375
2015-11-03 09:34:58.133,0.296875,1.343750,-0.421875
2015-11-03 09:34:58.143,0.250000,1.296875,-0.406250
2015-11-03 09:34:58.153,0.187500,1.203125,-0.437500
2015-11-03 09:34:58.163,0.203125,1.140625,-0.406250
2015-11-03 09:34:58.173,0.156250,1.031250,-0.421875
2015-11-03 09:34:58.183,0.078125,0.906250,-0.390625
2015-11-03 09:34:58.193,0.015625,0.812500,-0.390625
2015-11-03 09:34:58.203,-0.015625,0.750000,-0.375000
2015-11-03 09:34:58.213,-0.046875,0.750000,-0.343750
2015-11-03 09:34:58.223,-0.031250,0.796875,-0.296875
2015-11-03 09:34:58.233,0.000000,0.859375,-0.218750
2015-11-03 09:34:58.243,0.046875,0.875000,-0.187500
2015-11-03 09:34:58.254,0.062500,0.875000,-0.156250
2015-11-03 09:34:58.264,0.078125,0.796875,-0.156250
2015-11-03 09:34:58.274,0.078125,0.765625,-0.156250
2015-11-03 09:34:58.284,0.078125,0.718750,-0.156250
2015-11-03 09:34:58.294,0.078125,0.703125,-0.187500
2015-11-03 09:34:58.304,0.078125,0.703125,-0.171875
2015-11-03 09:34:58.314,0.062500,0.718750,-0.187500
2015-11-03 09:34:58.324,0.062500,0.703125,-0.187500
2015-11-03 09:34:58.334,0.062500,0.703125,-0.203125
2015-11-03 09:34:58.344,0.046875,0.718750,-0.171875
2015-11-03 09:34:58.354,0.062500,0.734375,-0.171875
2015-11-03 09:34:58.365,0.078125,0.750000,-0.171875
2015-11-03 09:34:58.375,0.078125,0.812500,-0.140625
2015-11-03 09:34:58.385,0.078125,0.859375,-0.140625
2015-11-03 09:34:58.395,0.093750,0.875000,-0.109375
2015-11-03 09:34:58.405,0.093750,0.875000,-0.093750
2015-11-03 09:34:58.415,0.109375,0.859375,-0.078125
2015-11-03 09:34:58.425,0.078125,0.859375,-0.093750
2015-11-03 09:34:58.435,0.093750,0.859375,-0.046875
2015-11-03 09:34:58.445,0.109375,0.843750,-0.046875
2015-11-03 09:34:58.455,0.093750,0.828125,-0.046875
2015-11-03 09:34:58.465,0.031250,0.812500,-0.093750
2015-11-03 09:34:58.475,-0.015625,0.843750,-0.203125
2015-11-03 09:34:58.486,0.015625,0.953125,-0.265625
2015-11-03 09:34:58.496,0.078125,1.046875,-0.312500
2015-11-03 09:34:58.506,0.156250,1.125000,-0.328125
2015-11-03 09:34:58.516,0.203125,1.078125,-0.390625
2015-11-03 09:34:58.526,0.390625,1.031250,-0.328125
2015-11-03 09:34:58.536,0.515625,1.093750,-0.140625
2015-11-03 09:34:58.546,0.500000,1.187500,-0.203125
2015-11-03 09:34:58.556,0.484375,1.203125,-0.562500
2015-11-03 09:34:58.566,0.437500,1.234375,-0.156250
2015-11-03 09:34:58.576,0.312500,1.343750,-0.156250
2015-11-03 09:34:58.586,0.109375,1.203125,-0.250000
2015-11-03 09:34:58.596,-0.031250,1.015625,-0.390625
2015-11-03 09:34:58.606,-0.156250,0.875000,-0.421875
2015-11-03 09:34:58.617,-0.234375,0.906250,-0.421875
2015-11-03 09:34:58.627,-0.296875,0.859375,-0.609375
2015-11-03 09:34:58.637,-0.281250,0.765625,-0.781250
2015-11-03 09:34:58.647,-0.109375,0.796875,-0.781250
2015-11-03 09:34:58.657,0.078125,0.843750,-0.750000
2015-11-03 09:34:58.667,0.156250,0.921875,-0.750000
2015-11-03 09:34:58.677,0.218750,1.046875,-0.562500
2015-11-03 09:34:58.687,0.203125,1.171875,-0.484375
2015-11-03 09:34:58.697,0.140625,1.140625,-0.484375
2015-11-03 09:34:58.707,0.015625,1.156250,-0.468750
2015-11-03 09:34:58.717,-0.140625,1.234375,-0.375000
2015-11-03 09:34:58.728,-0.125000,1.125000,-0.390625
2015-11-03 09:34:58.738,-0.046875,0.968750,-0.406250
2015-11-03 09:34:58.748,0.078125,0.875000,-0.390625
2015-11-03 09:34:58.758,0.171875,0.781250,-0.390625
2015-11-03 09:34:58.768,0.281250,0.750000,-0.359375
2015-11-03 09:34:58.778,0.312500,0.750000,-0.343750
2015-11-03 09:34:58.788,0.265625,0.765625,-0.312500
2015-11-03 09:34:58.798,0.218750,0.781250,-0.281250
2015-11-03 09:34:58.808,0.187500,0.765625,-0.250000
2015-11-03 09:34:58.818,0.125000,0.765625,-0.250000
2015-11-03 09:34:58.828,0.093750,0.765625,-0.218750
2015-11-03 09:34:58.838,0.046875,0.796875,-0.187500
2015-11-03 09:34:58.848,0.015625,0.781250,-0.187500
2015-11-03 09:34:58.859,0.000000,0.765625,-0.187500
2015-11-03 09:34:58.869,0.000000,0.765625,-0.187500
2015-11-03 09:34:58.879,0.000000,0.765625,-0.187500
2015-11-03 09:34:58.889,0.000000,0.781250,-0.187500
2015-11-03 09:34:58.899,0.015625,0.781250,-0.171875
2015-11-03 09:34:58.909,0.031250,0.781250,-0.187500
2015-11-03 09:34:58.919,0.078125,0.812500,-0.187500
2015-11-03 09:34:58.929,0.109375,0.828125,-0.171875
2015-11-03 09:34:58.939,0.125000,0.828125,-0.156250
2015-11-03 09:34:58.949,0.140625,0.843750,-0.140625
2015-11-03 09:34:58.959,0.140625,0.875000,-0.125000
2015-11-03 09:34:58.970,0.125000,0.859375,-0.093750
2015-11-03 09:34:58.979,0.093750,0.843750,-0.078125
2015-11-03 09:34:58.990,0.062500,0.828125,-0.046875
2015-11-03 09:34:59.000,0.093750,0.796875,-0.031250
2015-11-03 09:34:59.009,0.078125,0.796875,-0.015625
2015-11-03 09:34:59.020,0.093750,0.765625,-0.031250
2015-11-03 09:34:59.029,0.156250,0.765625,-0.078125
2015-11-03 09:34:59.040,0.250000,0.765625,-0.171875
2015-11-03 09:34:59.049,0.281250,0.796875,-0.250000
2015-11-03 09:34:59.060,0.250000,0.875000,-0.281250
2015-11-03 09:34:59.069,0.125000,0.984375,-0.312500
2015-11-03 09:34:59.080,0.046875,1.046875,-0.375000
2015-11-03 09:34:59.090,0.015625,1.015625,-0.390625
2015-11-03 09:34:59.099,-0.093750,1.031250,-0.250000
2015-11-03 09:34:59.110,-0.203125,1.140625,-0.093750
2015-11-03 09:34:59.119,-0.156250,1.187500,-0.250000
2015-11-03 09:34:59.130,-0.156250,1.234375,-0.390625
2015-11-03 09:34:59.139,-0.046875,1.343750,0.000000
2015-11-03 09:34:59.150,0.171875,1.437500,-0.218750
2015-11-03 09:34:59.159,0.328125,1.265625,-0.296875
2015-11-03 09:34:59.169,0.390625,1.140625,-0.281250
2015-11-03 09:34:59.180,0.421875,1.062500,-0.453125
2015-11-03 09:34:59.189,0.359375,0.984375,-0.609375
2015-11-03 09:34:59.200,0.234375,0.937500,-0.531250
2015-11-03 09:34:59.209,0.203125,0.843750,-0.468750
2015-11-03 09:34:59.220,0.140625,0.765625,-0.625000
2015-11-03 09:34:59.229,-0.015625,0.718750,-0.656250
2015-11-03 09:34:59.240,-0.140625,0.812500,-0.546875
2015-11-03 09:34:59.250,-0.046875,1.000000,-0.593750
2015-11-03 09:34:59.259,0.078125,1.187500,-0.515625
2015-11-03 09:34:59.270,0.187500,1.281250,-0.468750
2015-11-03 09:34:59.279,0.234375,1.265625,-0.421875
2015-11-03 09:34:59.290,0.250000,1.156250,-0.421875
2015-11-03 09:34:59.299,0.281250,1.062500,-0.437500
2015-11-03 09:34:59.310,0.250000,0.968750,-0.437500
2015-11-03 09:34:59.319,0.171875,0.843750,-0.406250
2015-11-03 09:34:59.330,0.062500,0.765625,-0.375000
2015-11-03 09:34:59.340,-0.015625,0.734375,-0.343750
2015-11-03 09:34:59.349,-0.031250,0.718750,-0.312500
2015-11-03 09:34:59.360,-0.062500,0.750000,-0.265625
2015-11-03 09:34:59.369,-0.015625,0.796875,-0.234375
2015-11-03 09:34:59.380,0.015625,0.843750,-0.187500
2015-11-03 09:34:59.389,0.062500,0.843750,-0.156250
2015-11-03 09:34:59.400,0.109375,0.828125,-0.140625
2015-11-03 09:34:59.409,0.125000,0.781250,-0.156250
2015-11-03 09:34:59.419,0.125000,0.718750,-0.156250
2015-11-03 09:34:59.430,0.156250,0.687500,-0.156250
2015-11-03 09:34:59.439,0.156250,0.703125,-0.171875
2015-11-03 09:34:59.450,0.140625,0.718750,-0.171875
2015-11-03 09:34:59.459,0.125000,0.703125,-0.171875
2015-11-03 09:34:59.470,0.109375,0.718750,-0.171875
2015-11-03 09:34:59.479,0.093750,0.734375,-0.171875
2015-11-03 09:34:59.490,0.093750,0.750000,-0.171875
2015-11-03 09:34:59.500,0.078125,0.796875,-0.156250
2015-11-03 09:34:59.509,0.062500,0.843750,-0.156250
2015-11-03 09:34:59.520,0.062500,0.859375,-0.125000
2015-11-03 09:34:59.529,0.046875,0.875000,-0.109375
2015-11-03 09:34:59.540,0.062500,0.875000,-0.109375
2015-11-03 09:34:59.549,0.046875,0.875000,-0.156250
2015-11-03 09:34:59.560,0.046875,0.859375,-0.109375
2015-11-03 09:34:59.569,0.062500,0.859375,-0.078125
2015-11-03 09:34:59.580,0.062500,0.859375,-0.093750
2015-11-03 09:34:59.590,0.031250,0.828125,-0.078125
2015-11-03 09:34:59.599,-0.046875,0.812500,-0.125000
2015-11-03 09:34:59.610,-0.046875,0.875000,-0.203125
2015-11-03 09:34:59.619,0.015625,0.953125,-0.265625
2015-11-03 09:34:59.630,0.109375,1.031250,-0.312500
2015-11-03 09:34:59.639,0.203125,1.078125,-0.375000
2015-11-03 09:34:59.650,0.281250,1.015625,-0.437500
2015-11-03 09:34:59.659,0.421875,1.000000,-0.296875
2015-11-03 09:34:59.669,0.546875,1.093750,-0.109375
2015-11-03 09:34:59.680,0.484375,1.250000,-0.250000
2015-11-03 09:34:59.689,0.375000,1.218750,-0.640625
2015-11-03 09:34:59.700,0.296875,1.203125,-0.312500
2015-11-03 09:34:59.709,0.187500,1.265625,-0.343750
2015-11-03 09:34:59.720,-0.078125,1.140625,-0.437500
2015-11-03 09:34:59.729,-0.250000,0.984375,-0.531250
2015-11-03 09:34:59.740,-0.359375,0.953125,-0.468750
2015-11-03 09:34:59.750,-0.375000,0.906250,-0.546875
2015-11-03 09:34:59.759,-0.265625,0.859375,-0.640625
2015-11-03 09:34:59.770,-0.046875,0.843750,-0.671875
2015-11-03 09:34:59.779,0.203125,0.859375,-0.578125
2015-11-03 09:34:59.790,0.359375,0.890625,-0.453125
2015-11-03 09:34:59.799,0.375000,0.875000,-0.531250
2015-11-03 09:34:59.810,0.265625,0.953125,-0.546875
2015-11-03 09:34:59.819,0.265625,1.015625,-0.500000
2015-11-03 09:34:59.830,0.203125,1.093750,-0.484375
2015-11-03 09:34:59.840,0.093750,1.234375,-0.437500
2015-11-03 09:34:59.849,0.000000,1.250000,-0.406250
2015-11-03 09:34:59.860,0.015625,1.140625,-0.406250
2015-11-03 09:34:59.869,0.078125,1.015625,-0.421875
2015-11-03 09:34:59.880,0.125000,0.921875,-0.406250
2015-11-03 09:34:59.889,0.156250,0.843750,-0.421875
2015-11-03 09:34:59.900,0.203125,0.812500,-0.421875
2015-11-03 09:34:59.909,0.234375,0.796875,-0.390625
2015-11-03 09:34:59.919,0.203125,0.812500,-0.359375
2015-11-03 09:34:59.930,0.125000,0.890625,-0.281250
2015-11-03 09:34:59.939,0.078125,0.859375,-0.250000
2015-11-03 09:34:59.950,0.031250,0.859375,-0.218750
2015-11-03 09:34:59.959,0.000000,0.828125,-0.187500
2015-11-03 09:34:59.970,0.000000,0.796875,-0.171875
2015-11-03 09:34:59.979,-0.015625,0.750000,-0.171875
2015-11-03 09:34:59.990,0.000000,0.687500,-0.203125
2015-11-03 09:35:00.000,0.015625,0.640625,-0.203125
2015-11-03 09:35:00.009,0.046875,0.656250,-0.187500
2015-11-03 09:35:00.019,0.062500,0.671875,-0.187500
2015-11-03 09:35:00.029,0.062500,0.671875,-0.187500
2015-11-03 09:35:00.039,0.062500,0.671875,-0.187500
2015-11-03 09:35:00.050,0.078125,0.703125,-0.171875
2015-11-03 09:35:00.060,0.078125,0.718750,-0.171875
2015-11-03 09:35:00.070,0.062500,0.750000,-0.156250
2015-11-03 09:35:00.080,0.062500,0.781250,-0.109375
2015-11-03 09:35:00.090,0.093750,0.828125,-0.078125
2015-11-03 09:35:00.100,0.093750,0.859375,-0.031250
2015-11-03 09:35:00.110,0.093750,0.875000,-0.015625
2015-11-03 09:35:00.120,0.093750,0.890625,0.000000
2015-11-03 09:35:00.130,0.125000,0.906250,-0.015625
2015-11-03 09:35:00.140,0.125000,0.906250,-0.015625
2015-11-03 09:35:00.150,0.140625,0.890625,-0.015625
2015-11-03 09:35:00.160,0.140625,0.906250,-0.125000
2015-11-03 09:35:00.170,0.140625,0.906250,-0.125000
2015-11-03 09:35:00.180,0.156250,0.968750,-0.218750
2015-11-03 09:35:00.190,0.156250,1.015625,-0.328125
2015-11-03 09:35:00.200,0.156250,1.031250,-0.375000
2015-11-03 09:35:00.210,0.171875,1.031250,-0.421875
2015-11-03 09:35:00.220,0.156250,1.031250,-0.343750
2015-11-03 09:35:00.230,0.046875,1.078125,-0.250000
2015-11-03 09:35:00.240,0.031250,1.062500,-0.234375
2015-11-03 09:35:00.250,0.093750,1.046875,-0.515625
2015-11-03 09:35:00.260,0.046875,1.046875,-0.296875
2015-11-03 09:35:00.270,0.093750,1.218750,-0.203125
2015-11-03 09:35:00.280,0.265625,1.218750,-0.328125
2015-11-03 09:35:00.291,0.281250,1.125000,-0.343750
2015-11-03 09:35:00.301,0.281250,1.093750,-0.390625
2015-11-03 09:35:00.311,0.234375,1.062500,-0.531250
2015-11-03 09:35:00.321,0.109375,1.031250,-0.375000
2015-11-03 09:35:00.331,0.093750,0.968750,-0.281250
2015-11-03 09:35:00.341,0.078125,0.828125,-0.421875
2015-11-03 09:35:00.351,-0.015625,0.718750,-0.578125
2015-11-03 09:35:00.361,-0.109375,0.718750,-0.515625
2015-11-03 09:35:00.371,-0.046875,0.828125,-0.531250
2015-11-03 09:35:00.381,0.078125,0.984375,-0.562500
2015-11-03 09:35:00.391,0.156250,1.125000,-0.500000
2015-11-03 09:35:00.401,0.187500,1.218750,-0.453125
2015-11-03 09:35:00.412,0.203125,1.218750,-0.437500
2015-11-03 09:35:00.422,0.203125,1.156250,-0.453125
2015-11-03 09:35:00.432,0.218750,1.125000,-0.421875
2015-11-03 09:35:00.442,0.187500,1.046875,-0.390625
2015-11-03 09:35:00.452,0.140625,0.968750,-0.359375
2015-11-03 09:35:00.462,0.109375,0.906250,-0.343750
2015-11-03 09:35:00.472,0.093750,0.875000,-0.328125
2015-11-03 09:35:00.482,0.093750,0.859375,-0.281250
2015-11-03 09:35:00.492,0.093750,0.875000,-0.250000
2015-11-03 09:35:00.502,0.140625,0.906250,-0.203125
2015-11-03 09:35:00.512,0.156250,0.890625,-0.156250
2015-11-03 09:35:00.522,0.140625,0.828125,-0.156250
2015-11-03 09:35:00.533,0.109375,0.750000,-0.171875
2015-11-03 09:35:00.543,0.109375,0.734375,-0.171875
2015-11-03 09:35:00.553,0.078125,0.671875,-0.187500
2015-11-03 09:35:00.563,0.078125,0.671875,-0.203125
2015-11-03 09:35:00.573,0.062500,0.671875,-0.203125
2015-11-03 09:35:00.583,0.031250,0.687500,-0.203125
2015-11-03 09:35:00.593,0.015625,0.671875,-0.218750
2015-11-03 09:35:00.603,0.000000,0.687500,-0.218750
2015-11-03 09:35:00.613,0.015625,0.718750,-0.218750
2015-11-03 09:35:00.623,0.000000,0.750000,-0.187500
2015-11-03 09:35:00.633,0.015625,0.796875,-0.156250
2015-11-03 09:35:00.643,0.031250,0.843750,-0.140625
2015-11-03 09:35:00.654,0.062500,0.859375,-0.125000
2015-11-03 09:35:00.664,0.078125,0.906250,-0.062500
2015-11-03 09:35:00.674,0.109375,0.921875,-0.046875
2015-11-03 09:35:00.684,0.140625,0.906250,-0.031250
2015-11-03 09:35:00.694,0.156250,0.906250,-0.015625
2015-11-03 09:35:00.704,0.156250,0.906250,0.015625
2015-11-03 09:35:00.714,0.171875,0.890625,-0.015625
2015-11-03 09:35:00.724,0.140625,0.875000,-0.015625
2015-11-03 09:35:00.734,0.093750,0.859375,-0.062500
2015-11-03 09:35:00.744,0.046875,0.906250,-0.187500
2015-11-03 09:35:00.754,0.078125,0.937500,-0.265625
2015-11-03 09:35:00.764,0.062500,0.984375,-0.359375
2015-11-03 09:35:00.775,0.046875,0.968750,-0.390625
2015-11-03 09:35:00.785,0.125000,0.921875,-0.406250
2015-11-03 09:35:00.795,0.312500,0.906250,-0.296875
2015-11-03 09:35:00.805,0.437500,0.984375,-0.281250
2015-11-03 09:35:00.815,0.453125,1.078125,-0.656250
2015-11-03 09:35:00.825,0.546875,1.156250,-0.359375
2015-11-03 09:35:00.835,0.515625,1.390625,-0.125000
2015-11-03 09:35:00.845,0.296875,1.281250,-0.281250
2015-11-03 09:35:00.855,0.046875,1.015625,-0.531250
2015-11-03 09:35:00.865,-0.093750,0.890625,-0.562500
2015-11-03 09:35:00.875,-0.328125,0.984375,-0.687500
2015-11-03 09:35:00.885,-0.421875,0.953125,-0.828125
2015-11-03 09:35:00.896,-0.359375,1.000000,-0.750000
2015-11-03 09:35:00.906,-0.171875,1.062500,-0.625000
2015-11-03 09:35:00.916,-0.062500,1.046875,-0.609375
2015-11-03 09:35:00.926,0.062500,1.031250,-0.625000
2015-11-03 09:35:00.936,0.171875,1.093750,-0.531250
2015-11-03 09:35:00.946,0.234375,1.171875,-0.453125
2015-11-03 09:35:00.956,0.281250,1.187500,-0.406250
2015-11-03 09:35:00.966,0.234375,1.140625,-0.406250
2015-11-03 09:35:00.976,0.156250,1.109375,-0.406250
2015-11-03 09:35:00.986,0.140625,1.015625,-0.390625
2015-11-03 09:35:00.996,0.187500,0.906250,-0.406250
2015-11-03 09:35:01.006,0.234375,0.781250,-0.421875
2015-11-03 09:35:01.017,0.265625,0.703125,-0.421875
2015-11-03 09:35:01.027,0.281250,0.687500,-0.406250
2015-11-03 09:35:01.037,0.281250,0.671875,-0.390625
2015-11-03 09:35:01.047,0.265625,0.703125,-0.343750
2015-11-03 09:35:01.057,0.218750,0.703125,-0.328125
2015-11-03 09:35:01.067,0.187500,0.718750,-0.296875
2015-11-03 09:35:01.077,0.125000,0.718750,-0.265625
2015-11-03 09:35:01.087,0.062500,0.765625,-0.250000
2015-11-03 09:35:01.097,0.015625,0.796875,-0.218750
2015-11-03 09:35:01.107,-0.031250,0.812500,-0.187500
2015-11-03 09:35:01.117,-0.062500,0.796875,-0.171875
2015-11-03 09:35:01.127,-0.062500,0.750000,-0.187500
2015-11-03 09:35:01.138,-0.015625,0.750000,-0.187500
2015-11-03 09:35:01.148,0.015625,0.765625,-0.203125
2015-11-03 09:35:01.158,0.046875,0.781250,-0.203125
2015-11-03 09:35:01.168,0.078125,0.796875,-0.203125
2015-11-03 09:35:01.178,0.109375,0.828125,-0.203125
2015-11-03 09:35:01.188,0.125000,0.859375,-0.203125
2015-11-03 09:35:01.198,0.140625,0.875000,-0.203125
2015-11-03 09:35:01.208,0.156250,0.875000,-0.187500
2015-11-03 09:35:01.218,0.171875,0.875000,-0.156250
2015-11-03 09:35:01.228,0.187500,0.859375,-0.125000
2015-11-03 09:35:01.238,0.187500,0.843750,-0.093750
2015-11-03 09:35:01.248,0.187500,0.843750,-0.062500
2015-11-03 09:35:01.259,0.171875,0.843750,-0.031250
2015-11-03 09:35:01.269,0.140625,0.843750,-0.046875
2015-11-03 09:35:01.279,0.125000,0.828125,0.000000
2015-11-03 09:35:01.289,0.109375,0.828125,0.015625
2015-11-03 09:35:01.299,0.125000,0.828125,-0.109375
2015-11-03 09:35:01.309,0.140625,0.812500,-0.203125
2015-11-03 09:35:01.319,0.140625,0.828125,-0.281250
2015-11-03 09:35:01.329,0.125000,0.859375,-0.312500
2015-11-03 09:35:01.339,0.046875,0.859375,-0.375000
2015-11-03 09:35:01.349,0.000000,0.875000,-0.421875
2015-11-03 09:35:01.359,0.000000,0.890625,-0.328125
2015-11-03 09:35:01.369,-0.078125,1.015625,-0.234375
2015-11-03 09:35:01.380,-0.031250,1.078125,-0.156250
2015-11-03 09:35:01.390,0.046875,1.109375,-0.406250
2015-11-03 09:35:01.400,-0.015625,1.156250,-0.328125
2015-11-03 09:35:01.410,0.046875,1.328125,-0.078125
2015-11-03 09:35:01.420,0.187500,1.390625,-0.203125
2015-11-03 09:35:01.430,0.281250,1.203125,-0.265625
2015-11-03 09:35:01.440,0.281250,1.078125,-0.421875
2015-11-03 09:35:01.450,0.234375,1.031250,-0.593750
2015-11-03 09:35:01.460,0.140625,1.015625,-0.437500
2015-11-03 09:35:01.470,0.171875,0.953125,-0.390625
2015-11-03 09:35:01.480,0.218750,0.828125,-0.578125
2015-11-03 09:35:01.490,0.140625,0.734375,-0.593750
2015-11-03 09:35:01.500,0.015625,0.812500,-0.546875
2015-11-03 09:35:01.510,0.031250,0.953125,-0.578125
2015-11-03 09:35:01.520,0.078125,1.140625,-0.546875
2015-11-03 09:35:01.530,0.125000,1.265625,-0.437500
2015-11-03 09:35:01.540,0.140625,1.281250,-0.390625
2015-11-03 09:35:01.550,0.156250,1.218750,-0.390625
2015-11-03 09:35:01.560,0.171875,1.109375,-0.390625
2015-11-03 09:35:01.570,0.218750,1.093750,-0.375000
2015-11-03 09:35:01.580,0.171875,0.953125,-0.390625
2015-11-03 09:35:01.590,0.125000,0.843750,-0.406250
2015-11-03 09:35:01.600,0.078125,0.796875,-0.390625
2015-11-03 09:35:01.610,0.015625,0.796875,-0.359375
2015-11-03 09:35:01.620,-0.031250,0.796875,-0.328125
2015-11-03 09:35:01.630,-0.078125,0.828125,-0.296875
2015-11-03 09:35:01.640,-0.062500,0.812500,-0.265625
2015-11-03 09:35:01.650,-0.015625,0.843750,-0.234375
2015-11-03 09:35:01.660,0.031250,0.843750,-0.218750
2015-11-03 09:35:01.670,0.093750,0.843750,-0.203125
2015-11-03 09:35:01.680,0.109375,0.812500,-0.187500
2015-11-03 09:35:01.690,0.140625,0.765625,-0.203125
2015-11-03 09:35:01.700,0.140625,0.734375,-0.203125
2015-11-03 09:35:01.710,0.156250,0.687500,-0.203125
2015-11-03 09:35:01.720,0.156250,0.687500,-0.203125
2015-11-03 09:35:01.730,0.140625,0.718750,-0.187500
2015-11-03 09:35:01.740,0.140625,0.734375,-0.187500
2015-11-03 09:35:01.750,0.140625,0.734375,-0.187500
2015-11-03 09:35:01.760,0.156250,0.750000,-0.171875
2015-11-03 09:35:01.770,0.140625,0.796875,-0.156250
2015-11-03 09:35:01.780,0.156250,0.859375,-0.140625
2015-11-03 09:35:01.790,0.156250,0.875000,-0.109375
2015-11-03 09:35:01.800,0.171875,0.906250,-0.078125
2015-11-03 09:35:01.810,0.171875,0.890625,-0.015625
2015-11-03 09:35:01.820,0.171875,0.859375,-0.015625
2015-11-03 09:35:01.830,0.171875,0.859375,-0.031250
2015-11-03 09:35:01.840,0.156250,0.843750,-0.062500
2015-11-03 09:35:01.850,0.156250,0.859375,-0.015625
2015-11-03 09:35:01.860,0.156250,0.859375,-0.015625
2015-11-03 09:35:01.870,0.109375,0.875000,-0.031250
2015-11-03 09:35:01.880,0.031250,0.890625,-0.125000
2015-11-03 09:35:01.890,0.000000,0.906250,-0.234375
2015-11-03 09:35:01.900,0.046875,0.953125,-0.343750
2015-11-03 09:35:01.910,0.093750,1.015625,-0.453125
2015-11-03 09:35:01.920,0.078125,1.031250,-0.437500
2015-11-03 09:35:01.930,0.093750,0.953125,-0.375000
2015-11-03 09:35:01.940,0.281250,0.906250,-0.265625
2015-11-03 09:35:01.950,0.390625,1.015625,-0.234375
2015-11-03 09:35:01.960,0.359375,1.093750,-0.453125
2015-11-03 09:35:01.970,0.453125,1.156250,-0.375000
2015-11-03 09:35:01.980,0.437500,1.328125,-0.140625
2015-11-03 09:35:01.990,0.250000,1.328125,-0.218750
2015-11-03 09:35:02.000,0.125000,1.218750,-0.234375
2015-11-03 09:35:02.010,0.046875,1.109375,-0.218750
2015-11-03 09:35:02.020,-0.046875,1.093750,-0.203125
2015-11-03 09:35:02.030,-0.171875,1.046875,-0.343750
2015-11-03 09:35:02.040,-0.234375,0.968750,-0.515625
2015-11-03 09:35:02.050,-0.171875,0.953125,-0.562500
2015-11-03 09:35:02.060,-0.031250,0.890625,-0.593750
2015-11-03 09:35:02.070,0.156250,0.812500,-0.703125
2015-11-03 09:35:02.080,0.187500,0.812500,-0.796875
2015-11-03 09:35:02.090,0.203125,0.921875,-0.593750
2015-11-03 09:35:02.100,0.171875,1.062500,-0.531250
2015-11-03 09:35:02.110,0.140625,1.109375,-0.515625
2015-11-03 09:35:02.120,0.046875,1.156250,-0.484375
2015-11-03 09:35:02.130,-0.031250,1.203125,-0.421875
2015-11-03 09:35:02.140,-0.093750,1.140625,-0.406250
2015-11-03 09:35:02.150,-0.093750,0.984375,-0.390625
2015-11-03 09:35:02.160,-0.062500,0.828125,-0.406250
2015-11-03 09:35:02.170,-0.015625,0.765625,-0.390625
2015-11-03 09:35:02.180,0.046875,0.734375,-0.375000
2015-11-03 09:35:02.190,0.125000,0.750000,-0.312500
2015-11-03 09:35:02.200,0.109375,0.796875,-0.265625
2015-11-03 09:35:02.210,0.093750,0.859375,-0.203125
2015-11-03 09:35:02.220,0.109375,0.796875,-0.187500
2015-11-03 09:35:02.230,0.125000,0.750000,-0.187500
2015-11-03 09:35:02.240,0.125000,0.734375,-0.171875
2015-11-03 09:35:02.250,0.125000,0.718750,-0.156250
2015-11-03 09:35:02.260,0.125000,0.687500,-0.171875
